loss
0.004018902312964201
5.662472904077731e-05
0.004010085482150316
2.578577323220088e-06
0.004082261584699154
0.004155552014708519
0.004155209753662348
5.8757308579515666e-05
0.003991931211203337
0.007945792749524117
1.4203549199010013e-06
2.757825313892681e-06
0.004001210909336805
0.0040254974737763405
4.6583609218942e-05
0.00798965897411108
2.1321920939953998e-05
5.391666945797624e-06
0.003953104373067617
1.4154367136143264e-06
4.285888905997126e-07
3.834329831420291e-08
7.303610800590832e-07
9.333300567959668e-07
0.003947030287235975
4.896643076790497e-06
6.167159426695434e-06
1.7325037333648652e-06
2.3754526523589448e-07
0.0039311861619353294
1.0534756711422233e-07
0.00394806731492281
0.011888404376804829
0.008115283213555813
0.00430962024256587
0.0002377365599386394
0.003959528170526028
3.1135579774854705e-05
0.003981958143413067
0.015550569631159306
0.004014389589428902
0.0004346365458332002
0.004368802532553673
0.00011290247493889183
1.5907322449493222e-05
0.00021971708338242024
0.0040523335337638855
0.007750723510980606
0.00013104248500894755
0.004353214055299759
0.012206499464809895
0.0042130425572395325
5.7484918215777725e-05
2.595479236333631e-05
0.003973695915192366
0.00012167435488663614
0.007703610695898533
0.004044092260301113
0.016106752678751945
0.00084212381625548
0.00037303075077943504
0.0076750535517930984
0.00019252661149948835
0.004028598312288523
5.9414971474325284e-05
2.8789090720238164e-05
0.00794738344848156
0.004259089473634958
0.004120990168303251
0.003876886796206236
1.2980145584151614e-05
0.00010124281834578142
9.430214413441718e-05
0.007587485481053591
0.003921955823898315
0.0003168386756442487
0.004061270970851183
0.003850840963423252
0.011337809264659882
2.5597969397495035e-06
0.003786184825003147
2.2714830265613273e-05
3.113863931503147e-05
8.005040399439167e-06
2.025060439336812e-06
1.904679993458558e-05
1.827469895943068e-05
0.0037617420312017202
2.0062841940671206e-05
0.003840864636003971
6.0991831560386345e-05
1.2610188605322037e-05
6.444648079195758e-06
0.003766241017729044
1.2040552974212915e-05
0.0037611969746649265
0.007621014025062323
0.0040024081245064735
0.00020530699111986905
0.007560140453279018
3.516562969707593e-07
0.0037437283899635077
0.003734471509233117
6.338945695461007e-06
0.003803968895226717
8.198610885301605e-05
2.8339034543023445e-05
0.014879192225635052
1.4345995623443741e-05
0.0037815512623637915
5.085948941996321e-05
0.0037403861060738564
0.007429786026477814
1.0244852092000656e-05
0.0037314321380108595
0.007457713596522808
0.0037929052487015724
0.011275848373770714
0.0001818386954255402
0.003793656360358
2.151115495507838e-06
0.007343289442360401
1.3009772374061868e-05
0.0036793372128158808
4.951590017299168e-05
0.011160938069224358
0.00387142738327384
0.003842599457129836
0.003722444409504533
2.5799312908247884e-08
0.0036560215521603823
0.0036471718922257423
0.003658391535282135
8.946981688495725e-05
0.003766082925722003
0.01102195680141449
0.0037330547347664833
0.0037140322383493185
2.3206384867080487e-05
0.010851644910871983
0.0036355992779135704
0.007330539170652628
0.007457377854734659
0.000236355685046874
0.007312770001590252
0.0036046085879206657
4.2281203604943585e-06
0.010729233734309673
0.0036304001696407795
0.003784888656809926
0.0001996659702854231
3.1054969440447167e-05
0.003577630966901779
9.430827776668593e-05
0.003573172725737095
0.007161700166761875
0.003868833649903536
0.003995067905634642
0.007343443110585213
0.003581148339435458
0.003537887940183282
2.4987850338220596e-05
9.904933904181235e-06
0.0035351074766367674
0.007149525452405214
0.0037535596638917923
0.00018815109797287732
0.003551122499629855
0.010509772226214409
0.0035091976169496775
0.0035626443568617105
0.0036577966529875994
0.00365957198664546
4.5370205043582246e-05
0.003490250324830413
0.006965269334614277
0.003489820985123515
0.0035860734060406685
0.003689160104840994
0.0036370528396219015
0.007007085718214512
0.003481948049739003
1.020454874378629e-06
0.006921606138348579
1.721296939649619e-05
0.003505386644974351
0.003507737535983324
2.6402465664432384e-05
0.003450269578024745
0.0034413354005664587
1.8011843394560856e-06
0.006898163817822933
5.688191595254466e-05
4.567390351439826e-05
1.1440499747550348e-06
2.3494771085097454e-05
0.003440679982304573
0.013683848083019257
0.0037570775020867586
0.004053572192788124
0.0002788510755635798
0.0034069905523210764
0.0035588261671364307
0.006855604238808155
0.0034252158366143703
0.0037939848843961954
0.0039477902464568615
0.00017015766934491694
2.5773028028197587e-05
0.006910066120326519
0.0001282786688534543
0.0033992426469922066
0.0037009399384260178
0.00041327616781927645
0.0034689465537667274
2.896076148317661e-05
0.003490690840408206
0.006728889420628548
0.003452054224908352
0.0038130967877805233
0.003796779317781329
7.108270074240863e-05
6.694666808471084e-05
0.0002859256637748331
0.003434166545048356
0.003377266926690936
0.007133170962333679
0.007436398882418871
0.007198027800768614
0.003433873178437352
2.865018177544698e-05
0.0001898761111078784
0.006668807473033667
0.003367212601006031
0.0037288826424628496
0.0037931790575385094
0.0034481643233448267
1.2194308510515839e-05
0.0034198530483990908
8.560949208913371e-05
2.218770987383323e-06
0.0067561110481619835
0.0036311643198132515
0.003529682056978345
0.003320923075079918
0.00982542522251606
1.675339973417067e-07
0.003306674538180232
6.203041994012892e-05
2.9025666663073935e-05
1.193577190861106e-06
0.0032815427985042334
0.0032640467397868633
0.0033077688422054052
0.00013904065417591482
7.103224925231189e-05
0.0032542117405682802
3.529897003318183e-05
2.9366810849751346e-05
4.059396871980425e-07
1.7459877199144103e-05
0.006557732820510864
0.006624103058129549
0.006707734894007444
0.00017285783542320132
0.006512818858027458
0.006464232690632343
0.0032410267740488052
0.0032887186389416456
0.0065866936929523945
0.0033864923752844334
6.801092968089506e-05
0.003213816089555621
0.0032242604065686464
4.77697949463618e-06
0.0032247896306216717
6.93465699441731e-05
0.006488953251391649
0.006486166268587112
0.0032942353282123804
0.003260901663452387
0.0064127203077077866
0.0032177597749978304
0.003224028740078211
2.6130299374926835e-05
1.0235652325718547e-06
0.006334248930215836
0.006352768745273352
0.006523660849779844
0.006756846327334642
0.0003332843189127743
8.46152579470072e-06
0.006370864808559418
0.00634168554097414
0.006340715102851391
0.0005061651463620365
0.003582629142329097
0.006333669647574425
2.5927314709406346e-05
0.0062802801840007305
0.003121880814433098
0.0001297296112170443
0.006474373862147331
0.000135549227707088
0.003113329177722335
0.0031266442965716124
0.003109311917796731
1.669531047809869e-05
0.003194536780938506
0.0063239941373467445
0.003208722220733762
0.003139128442853689
0.00927228294312954
0.0062386211939156055
0.006382999941706657
0.0002518052642699331
0.0031153061427176
0.0030759696383029222
0.0030890689231455326
0.003061129944398999
9.583371138432994e-05
0.00010465439117979258
3.5734208267967915e-06
5.2422274166019633e-05
0.006109180394560099
0.006110012531280518
0.00031784025486558676
0.006418704986572266
0.0031505769584327936
0.003030595136806369
0.00605443911626935
9.462316086228384e-08
3.6462530260905623e-05
0.009150445461273193
0.003186098299920559
0.0001169466195278801
0.006027807481586933
5.743774636357557e-06
8.922860615712125e-06
8.478398854094849e-07
0.003009445732459426
3.698201908264309e-05
2.1957534045213833e-05
4.3955705564258096e-07
2.4038228730205446e-05
0.00597205338999629
0.0030438515823334455
0.006234141997992992
0.003314337693154812
8.600224828114733e-05
3.563858263078146e-05
0.0002087186003336683
0.003029071493074298
4.034086305182427e-05
0.006232530809938908
0.000320846913382411
0.003005031729117036
5.768833216279745e-05
0.00889979861676693
0.0029783903155475855
0.009282140992581844
0.0037860742304474115
0.0033106012269854546
0.005890286527574062
0.0001547562424093485
0.00010103215754497796
1.153174366663734e-06
0.0030662904027849436
0.0061074779368937016
0.003120207693427801
2.3571647034259513e-05
4.1648261685622856e-05
0.0030031735077500343
5.027610768593149e-06
0.0059380438178777695
0.003252484602853656
0.0031719661783427
0.0029375855810940266
0.002928253496065736
4.036040627397597e-05
6.034642865415663e-07
2.4503749955329113e-05
3.160581400152296e-05
0.005808990448713303
0.008731331676244736
0.003094020299613476
0.003128682030364871
0.005860971286892891
0.005785451736301184
0.002897511003538966
0.002916148863732815
0.002931552939116955
3.1783773010829464e-05
4.11011780165893e-10
2.5994530005846173e-05
0.002875221660360694
0.002880633808672428
0.005894453264772892
0.00027137607685290277
0.005783208180218935
1.0728399502113461e-06
0.002872918965294957
0.005688775330781937
0.005846499465405941
0.0032969582825899124
0.005975478794425726
2.840683373506181e-05
0.005682796705514193
5.172094461158849e-05
0.005660244729369879
0.00020851954468525946
0.0001748668000800535
0.002818237291648984
7.413229468511418e-05
0.0028523856308311224
0.0028284795116633177
0.0001933016610564664
0.00011422159150242805
0.005601686425507069
0.00559890316799283
1.412036635883851e-05
6.523045885842294e-05
0.002825784729793668
0.0027959770523011684
0.0027923898305743933
0.002808352466672659
0.005648155231028795
0.00012650288408622146
0.0028165571857243776
0.0027771275490522385
0.002775549190118909
6.8560980253096204e-06
0.002805951749905944
0.008388245478272438
0.0001761420862749219
0.002832502592355013
1.3134952041582437e-06
0.0027918980922549963
8.733393769944087e-06
0.0027810451574623585
0.005654769949615002
0.002988331252709031
7.909417763585225e-05
2.250820216431748e-05
0.00015530988457612693
0.005490181967616081
0.0001125020207837224
0.003040601499378681
0.005626365076750517
0.0027537913993000984
0.005452433135360479
0.0027338159270584583
5.368644269765355e-05
0.002764916280284524
5.9083713495056145e-06
0.0027170830871909857
0.002713509602472186
0.005473050754517317
0.00018100361921824515
0.0027905728202313185
2.804944756462646e-07
0.002739039482548833
1.2236880138516426e-05
0.002722597448155284
0.0001102133173844777
3.9238377212313935e-05
0.00269675743766129
3.1526487873634323e-05
3.259934374000295e-06
1.1596189324336592e-05
0.002721332013607025
2.742615652095992e-05
0.0053728134371340275
1.005124704533955e-05
0.002693667309358716
0.005385959520936012
7.22239856258966e-05
0.0027109584771096706
0.0026767891831696033
2.547346777959092e-09
0.005338246468454599
0.005411661230027676
0.0029130445327609777
0.00014513483620248735
6.5283743424515706e-06
0.00017310117254965007
0.0027178311720490456
4.079911013832316e-05
0.0028834003023803234
0.00281166541390121
0.002659671241417527
2.336889156140387e-05
0.0026665183249861
0.002654238371178508
0.008120812475681305
0.0031346946489065886
0.002862262539565563
4.902613909507636e-06
0.0002171351807191968
0.002717424649745226
0.002683717757463455
0.003047368722036481
0.00028375047259032726
8.92965999810258e-06
0.002872433513402939
0.0001094963590730913
4.637069287127815e-05
0.00023819883062969893
5.58251776965335e-05
5.358550697565079e-05
0.00017348678375128657
0.002620682353153825
0.00011935402289964259
0.008091075345873833
0.0029062859248369932
0.007900016382336617
0.007842551916837692
0.005316064227372408
0.00018224699306301773
0.0026132643688470125
2.539166234782897e-05
0.0026222208980470896
0.005176231265068054
0.002849762560799718
0.013315028510987759
0.008450022898614407
0.0005346109392121434
9.405745004187338e-06
0.0030222039204090834
0.002742897719144821
0.0026883806567639112
0.0007554769399575889
0.0027755065821111202
5.937339301453903e-05
0.0028542375657707453
0.002576126717031002
0.002771256025880575
0.0005706461961381137
0.0026073683984577656
0.00011435226042522117
0.00520994933322072
1.6850684687597095e-06
0.00024171323457267135
0.0001485320390202105
1.2537107977550477e-05
0.00762314535677433
0.0025184876285493374
0.0028018993325531483
0.00035992093035019934
0.0025188769213855267
0.00013890750415157527
0.00013276134268380702
0.002509426325559616
0.005275706294924021
0.0004676497483160347
2.4662358555360697e-05
0.002682104939594865
0.002664378145709634
0.002521791495382786
0.005464491434395313
0.005616690963506699
0.0026734210550785065
0.002510086866095662
0.00018375561921857297
3.238513454562053e-05
0.00254843570291996
0.002745389472693205
0.00013123410462867469
2.033047712757252e-05
0.00019901557243429124
0.002509182086214423
0.002574819838628173
0.0003783144347835332
0.005018803756684065
0.0024630287662148476
0.007370419334620237
0.002540523884817958
0.0027307241689413786
0.002588888630270958
0.004899731371551752
7.585336788906716e-06
2.7126568511448568e-06
1.2441066701285308e-06
5.790840077679604e-06
0.0024430842604488134
0.0048935916274785995
8.719613833818585e-05
0.002473145956173539
0.0024325321428477764
5.334297270565003e-07
0.0024266771506518126
0.002447804668918252
0.002502050483599305
5.786965994047932e-05
0.0024188365787267685
0.002423526719212532
0.004840245936065912
0.00015748250007163733
0.0025079622864723206
0.0048225619830191135
4.7040295214628713e-08
0.002404796192422509
0.0024217108730226755
0.004879320971667767
0.0025499239563941956
0.00487617589533329
0.0024232587311416864
0.004787266720086336
0.0024190156254917383
4.99328707519453e-05
2.049785962299211e-06
0.0023942950647324324
0.002377039287239313
0.002435529138892889
0.0001370835379930213
0.004763682372868061
0.004738096613436937
0.004778744652867317
0.00015890422218944877
0.007137777283787727
0.002401021309196949
0.004741846118122339
0.0024057936388999224
0.004751129075884819
0.0024123401381075382
2.5718496544868685e-05
7.2352013376075774e-06
0.004683779552578926
1.6776175471022725e-05
0.002430458553135395
0.004749866668134928
5.166579285287298e-05
3.04762056657637e-06
0.004663609433919191
0.002327866852283478
0.00016720614803489298
0.007044908590614796
6.884698086651042e-05
0.0046148234978318214
0.004611162468791008
7.069484126986936e-05
